SSPL,f,alpha,c,U_infinity,delta
128.401,630,9.5,0.0254,39.6,0.00449821
128.401,800,9.5,0.0254,39.6,0.00449821
130.374,1000,9.5,0.0254,39.6,0.00449821
130.964,1250,9.5,0.0254,39.6,0.00449821
131.184,1600,9.5,0.0254,39.6,0.00449821
131.274,2000,9.5,0.0254,39.6,0.00449821
128.401,2500,9.5,0.0254,39.6,0.00449821
129.934,3150,9.5,0.0254,39.6,0.00449821
128.401,4000,9.5,0.0254,39.6,0.00449821
128.401,5000,9.5,0.0254,39.6,0.00449821
128.401,6300,9.5,0.0254,39.6,0.00449821
119.146,200,9.5,0.0254,31.7,0.00461377
128.401,250,9.5,0.0254,31.7,0.00461377
122.766,315,9.5,0.0254,31.7,0.00461377
128.401,400,9.5,0.0254,31.7,0.00461377
128.401,500,9.5,0.0254,31.7,0.00461377
128.401,630,9.5,0.0254,31.7,0.00461377
128.401,800,9.5,0.0254,31.7,0.00461377
131.346,1000,9.5,0.0254,31.7,0.00461377
128.401,1250,9.5,0.0254,31.7,0.00461377
131.036,1600,9.5,0.0254,31.7,0.00461377
128.401,2000,9.5,0.0254,31.7,0.00461377
128.401,2500,9.5,0.0254,31.7,0.00461377
128.401,3150,9.5,0.0254,31.7,0.00461377
126.736,4000,9.5,0.0254,31.7,0.00461377
128.401,5000,9.5,0.0254,31.7,0.00461377
128.401,6300,9.5,0.0254,31.7,0.00461377
128.401,250,12.7,0.0254,71.3,0.0121808
128.401,315,12.7,0.0254,71.3,0.0121808
128.401,400,12.7,0.0254,71.3,0.0121808
128.401,500,12.7,0.0254,71.3,0.0121808
128.878,630,12.7,0.0254,71.3,0.0121808
128.401,800,12.7,0.0254,71.3,0.0121808
128.401,1000,12.7,0.0254,71.3,0.0121808
133.048,1250,12.7,0.0254,71.3,0.0121808
128.401,1600,12.7,0.0254,71.3,0.0121808
128.401,2000,12.7,0.0254,71.3,0.0121808
128.401,2500,12.7,0.0254,71.3,0.0121808
128.401,3150,12.7,0.0254,71.3,0.0121808
128.401,4000,12.7,0.0254,71.3,0.0121808
128.401,5000,12.7,0.0254,71.3,0.0121808
128.401,6300,12.7,0.0254,71.3,0.0121808
128.401,8000,12.7,0.0254,71.3,0.0121808
128.401,10000,12.7,0.0254,71.3,0.0121808
128.401,250,12.7,0.0254,39.6,0.0130253
128.401,315,12.7,0.0254,39.6,0.0130253
125.527,400,12.7,0.0254,39.6,0.0130253
128.401,500,12.7,0.0254,39.6,0.0130253
128.401,630,12.7,0.0254,39.6,0.0130253
128.401,800,12.7,0.0254,39.6,0.0130253
130.947,1000,12.7,0.0254,39.6,0.0130253
128.401,1250,12.7,0.0254,39.6,0.0130253
128.401,1600,12.7,0.0254,39.6,0.0130253
128.401,2000,12.7,0.0254,39.6,0.0130253
128.401,2500,12.7,0.0254,39.6,0.0130253
128.401,3150,12.7,0.0254,39.6,0.0130253
126.537,4000,12.7,0.0254,39.6,0.0130253
128.401,5000,12.7,0.0254,39.6,0.0130253
123.177,6300,12.7,0.0254,39.6,0.0130253
128.401,8000,12.7,0.0254,39.6,0.0130253
128.401,10000,12.7,0.0254,39.6,0.0130253
128.401,200,17.4,0.0254,71.3,0.016104
128.401,250,17.4,0.0254,71.3,0.016104
128.401,315,17.4,0.0254,71.3,0.016104
128.401,400,17.4,0.0254,71.3,0.016104
128.401,500,17.4,0.0254,71.3,0.016104
128.401,630,17.4,0.0254,71.3,0.016104
128.401,800,17.4,0.0254,71.3,0.016104
128.401,1000,17.4,0.0254,71.3,0.016104
128.401,1250,17.4,0.0254,71.3,0.016104
128.401,1600,17.4,0.0254,71.3,0.016104
128.401,2000,17.4,0.0254,71.3,0.016104
128.401,2500,17.4,0.0254,71.3,0.016104
128.401,3150,17.4,0.0254,71.3,0.016104
125.586,4000,17.4,0.0254,71.3,0.016104
123.126,5000,17.4,0.0254,71.3,0.016104
128.401,6300,17.4,0.0254,71.3,0.016104
128.401,8000,17.4,0.0254,71.3,0.016104
128.401,200,17.4,0.0254,55.5,0.0165706
128.401,250,17.4,0.0254,55.5,0.0165706
128.401,315,17.4,0.0254,55.5,0.0165706
128.401,400,17.4,0.0254,55.5,0.0165706
128.401,500,17.4,0.0254,55.5,0.0165706
122.411,630,17.4,0.0254,55.5,0.0165706
128.401,800,17.4,0.0254,55.5,0.0165706
128.401,1000,17.4,0.0254,55.5,0.0165706
128.401,1250,17.4,0.0254,55.5,0.0165706
128.401,1600,17.4,0.0254,55.5,0.0165706
128.401,2000,17.4,0.0254,55.5,0.0165706
128.401,2500,17.4,0.0254,55.5,0.0165706
128.401,3150,17.4,0.0254,55.5,0.0165706
128.401,4000,17.4,0.0254,55.5,0.0165706
128.401,5000,17.4,0.0254,55.5,0.0165706
114.861,6300,17.4,0.0254,55.5,0.0165706
128.401,200,17.4,0.0254,39.6,0.0172206
114.714,250,17.4,0.0254,39.6,0.0172206
128.401,315,17.4,0.0254,39.6,0.0172206
115.444,400,17.4,0.0254,39.6,0.0172206
128.401,500,17.4,0.0254,39.6,0.0172206
128.401,630,17.4,0.0254,39.6,0.0172206
128.401,800,17.4,0.0254,39.6,0.0172206
138.274,1000,17.4,0.0254,39.6,0.0172206
131.364,1250,17.4,0.0254,39.6,0.0172206
128.401,1600,17.4,0.0254,39.6,0.0172206
128.401,2000,17.4,0.0254,39.6,0.0172206
128.401,2500,17.4,0.0254,39.6,0.0172206
128.401,3150,17.4,0.0254,39.6,0.0172206
128.401,4000,17.4,0.0254,39.6,0.0172206
128.401,5000,17.4,0.0254,39.6,0.0172206
128.401,200,17.4,0.0254,31.7,0.0176631
116.956,250,17.4,0.0254,31.7,0.0176631
118.416,315,17.4,0.0254,31.7,0.0176631
128.401,400,17.4,0.0254,31.7,0.0176631
128.401,500,17.4,0.0254,31.7,0.0176631
128.401,630,17.4,0.0254,31.7,0.0176631
128.401,800,17.4,0.0254,31.7,0.0176631
128.401,1000,17.4,0.0254,31.7,0.0176631
128.401,1250,17.4,0.0254,31.7,0.0176631
128.401,1600,17.4,0.0254,31.7,0.0176631
128.401,2000,17.4,0.0254,31.7,0.0176631
124.166,2500,17.4,0.0254,31.7,0.0176631
128.401,3150,17.4,0.0254,31.7,0.0176631
128.401,4000,17.4,0.0254,31.7,0.0176631
128.401,5000,17.4,0.0254,31.7,0.0176631
128.401,315,22.2,0.0254,71.3,0.0214178
128.401,400,22.2,0.0254,71.3,0.0214178
117.967,500,22.2,0.0254,71.3,0.0214178
128.401,630,22.2,0.0254,71.3,0.0214178
128.401,800,22.2,0.0254,71.3,0.0214178
134.247,1000,22.2,0.0254,71.3,0.0214178
128.401,1250,22.2,0.0254,71.3,0.0214178
128.401,1600,22.2,0.0254,71.3,0.0214178
128.401,2000,22.2,0.0254,71.3,0.0214178
128.401,2500,22.2,0.0254,71.3,0.0214178
128.401,3150,22.2,0.0254,71.3,0.0214178
128.401,4000,22.2,0.0254,71.3,0.0214178
128.401,5000,22.2,0.0254,71.3,0.0214178
128.401,6300,22.2,0.0254,71.3,0.0214178
121.657,8000,22.2,0.0254,71.3,0.0214178
128.401,200,22.2,0.0254,39.6,0.0229028
128.401,250,22.2,0.0254,39.6,0.0229028
120.716,315,22.2,0.0254,39.6,0.0229028
123.416,400,22.2,0.0254,39.6,0.0229028
129.776,500,22.2,0.0254,39.6,0.0229028
128.401,630,22.2,0.0254,39.6,0.0229028
137.076,800,22.2,0.0254,39.6,0.0229028
128.401,1000,22.2,0.0254,39.6,0.0229028
128.401,1250,22.2,0.0254,39.6,0.0229028
128.401,1600,22.2,0.0254,39.6,0.0229028
128.401,2000,22.2,0.0254,39.6,0.0229028
128.401,2500,22.2,0.0254,39.6,0.0229028
128.401,3150,22.2,0.0254,39.6,0.0229028
128.401,4000,22.2,0.0254,39.6,0.0229028
128.401,5000,22.2,0.0254,39.6,0.0229028
128.401,630,0.0,0.1016,71.3,0.00121072
126.805,800,0.0,0.1016,71.3,0.00121072
128.401,1000,0.0,0.1016,71.3,0.00121072
130.335,1250,0.0,0.1016,71.3,0.00121072
128.401,1600,0.0,0.1016,71.3,0.00121072
128.401,2000,0.0,0.1016,71.3,0.00121072
128.401,2500,0.0,0.1016,71.3,0.00121072
131.955,3150,0.0,0.1016,71.3,0.00121072
128.401,4000,0.0,0.1016,71.3,0.00121072
128.401,5000,0.0,0.1016,71.3,0.00121072
128.401,6300,0.0,0.1016,71.3,0.00121072
128.401,8000,0.0,0.1016,71.3,0.00121072
128.401,10000,0.0,0.1016,71.3,0.00121072
128.401,12500,0.0,0.1016,71.3,0.00121072
128.401,630,0.0,0.1016,55.5,0.00131983
128.401,800,0.0,0.1016,55.5,0.00131983
128.401,1000,0.0,0.1016,55.5,0.00131983
128.401,1250,0.0,0.1016,55.5,0.00131983
128.401,1600,0.0,0.1016,55.5,0.00131983
128.401,2000,0.0,0.1016,55.5,0.00131983
128.401,2500,0.0,0.1016,55.5,0.00131983
131.78,3150,0.0,0.1016,55.5,0.00131983
128.401,4000,0.0,0.1016,55.5,0.00131983
128.401,5000,0.0,0.1016,55.5,0.00131983
128.401,6300,0.0,0.1016,55.5,0.00131983
128.401,8000,0.0,0.1016,55.5,0.00131983
128.401,10000,0.0,0.1016,55.5,0.00131983
128.401,12500,0.0,0.1016,55.5,0.00131983
128.401,630,0.0,0.1016,39.6,0.00146332
128.401,800,0.0,0.1016,39.6,0.00146332
128.401,1000,0.0,0.1016,39.6,0.00146332
128.401,1250,0.0,0.1016,39.6,0.00146332
133.261,1600,0.0,0.1016,39.6,0.00146332
128.401,2000,0.0,0.1016,39.6,0.00146332
132.611,2500,0.0,0.1016,39.6,0.00146332
128.401,3150,0.0,0.1016,39.6,0.00146332
128.401,4000,0.0,0.1016,39.6,0.00146332
128.401,5000,0.0,0.1016,39.6,0.00146332
128.401,6300,0.0,0.1016,39.6,0.00146332
128.401,8000,0.0,0.1016,39.6,0.00146332
128.401,10000,0.0,0.1016,39.6,0.00146332
128.401,630,0.0,0.1016,31.7,0.00150092
128.401,800,0.0,0.1016,31.7,0.00150092
128.401,1000,0.0,0.1016,31.7,0.00150092
128.401,1250,0.0,0.1016,31.7,0.00150092
128.401,1600,0.0,0.1016,31.7,0.00150092
128.401,2000,0.0,0.1016,31.7,0.00150092
128.401,2500,0.0,0.1016,31.7,0.00150092
128.401,3150,0.0,0.1016,31.7,0.00150092
128.401,4000,0.0,0.1016,31.7,0.00150092
128.401,5000,0.0,0.1016,31.7,0.00150092
128.401,6300,0.0,0.1016,31.7,0.00150092
128.401,8000,0.0,0.1016,31.7,0.00150092
128.401,10000,0.0,0.1016,31.7,0.00150092
128.401,800,3.3,0.1016,71.3,0.00202822
128.401,1000,3.3,0.1016,71.3,0.00202822
128.401,1250,3.3,0.1016,71.3,0.00202822
128.401,1600,3.3,0.1016,71.3,0.00202822
134.034,2000,3.3,0.1016,71.3,0.00202822
128.401,2500,3.3,0.1016,71.3,0.00202822
132.114,3150,3.3,0.1016,71.3,0.00202822
128.401,4000,3.3,0.1016,71.3,0.00202822
128.401,5000,3.3,0.1016,71.3,0.00202822
128.401,6300,3.3,0.1016,71.3,0.00202822
128.401,8000,3.3,0.1016,71.3,0.00202822
128.401,10000,3.3,0.1016,71.3,0.00202822
128.401,630,3.3,0.1016,55.5,0.002211
129.119,800,3.3,0.1016,55.5,0.002211
131.129,1000,3.3,0.1016,55.5,0.002211
132.769,1250,3.3,0.1016,55.5,0.002211
133.649,1600,3.3,0.1016,55.5,0.002211
128.401,2000,3.3,0.1016,55.5,0.002211
128.401,2500,3.3,0.1016,55.5,0.002211
130.629,3150,3.3,0.1016,55.5,0.002211
128.401,4000,3.3,0.1016,55.5,0.002211
128.401,5000,3.3,0.1016,55.5,0.002211
128.401,6300,3.3,0.1016,55.5,0.002211
128.401,8000,3.3,0.1016,55.5,0.002211
115.659,10000,3.3,0.1016,55.5,0.002211
128.401,630,3.3,0.1016,39.6,0.00245138
128.401,800,3.3,0.1016,39.6,0.00245138
128.401,1000,3.3,0.1016,39.6,0.00245138
128.401,1250,3.3,0.1016,39.6,0.00245138
128.401,1600,3.3,0.1016,39.6,0.00245138
132.301,2000,3.3,0.1016,39.6,0.00245138
130.791,2500,3.3,0.1016,39.6,0.00245138
128.401,3150,3.3,0.1016,39.6,0.00245138
128.401,4000,3.3,0.1016,39.6,0.00245138
128.401,5000,3.3,0.1016,39.6,0.00245138
128.401,6300,3.3,0.1016,39.6,0.00245138
128.401,8000,3.3,0.1016,39.6,0.00245138
128.401,10000,3.3,0.1016,39.6,0.00245138
128.401,630,3.3,0.1016,31.7,0.00251435
128.401,800,3.3,0.1016,31.7,0.00251435
128.401,1000,3.3,0.1016,31.7,0.00251435
128.401,1250,3.3,0.1016,31.7,0.00251435
128.401,1600,3.3,0.1016,31.7,0.00251435
128.401,2000,3.3,0.1016,31.7,0.00251435
128.401,2500,3.3,0.1016,31.7,0.00251435
128.401,3150,3.3,0.1016,31.7,0.00251435
124.852,4000,3.3,0.1016,31.7,0.00251435
128.401,5000,3.3,0.1016,31.7,0.00251435
120.702,6300,3.3,0.1016,31.7,0.00251435
128.401,8000,3.3,0.1016,31.7,0.00251435
128.401,630,6.7,0.1016,71.3,0.00478288
128.401,800,6.7,0.1016,71.3,0.00478288
136.758,1000,6.7,0.1016,71.3,0.00478288
128.401,1250,6.7,0.1016,71.3,0.00478288
136.678,1600,6.7,0.1016,71.3,0.00478288
128.401,2000,6.7,0.1016,71.3,0.00478288
128.401,2500,6.7,0.1016,71.3,0.00478288
128.401,3150,6.7,0.1016,71.3,0.00478288
129.343,500,6.7,0.1016,55.5,0.0052139
128.401,630,6.7,0.1016,55.5,0.0052139
128.401,800,6.7,0.1016,55.5,0.0052139
128.401,1000,6.7,0.1016,55.5,0.0052139
128.401,1250,6.7,0.1016,55.5,0.0052139
128.401,1600,6.7,0.1016,55.5,0.0052139
128.401,2000,6.7,0.1016,55.5,0.0052139
128.401,2500,6.7,0.1016,55.5,0.0052139
128.401,400,6.7,0.1016,39.6,0.00578076
128.401,500,6.7,0.1016,39.6,0.00578076
133.355,630,6.7,0.1016,39.6,0.00578076
128.401,800,6.7,0.1016,39.6,0.00578076
128.401,1000,6.7,0.1016,39.6,0.00578076
128.401,1250,6.7,0.1016,39.6,0.00578076
127.375,1600,6.7,0.1016,39.6,0.00578076
128.401,2000,6.7,0.1016,39.6,0.00578076
126.266,315,6.7,0.1016,31.7,0.00592927
128.401,400,6.7,0.1016,31.7,0.00592927
130.206,500,6.7,0.1016,31.7,0.00592927
128.401,630,6.7,0.1016,31.7,0.00592927
128.401,800,6.7,0.1016,31.7,0.00592927
128.401,1000,6.7,0.1016,31.7,0.00592927
128.401,1250,6.7,0.1016,31.7,0.00592927
124.346,1600,6.7,0.1016,31.7,0.00592927
128.401,2000,6.7,0.1016,31.7,0.00592927
133.503,200,8.9,0.1016,71.3,0.0103088
128.401,250,8.9,0.1016,71.3,0.0103088
128.401,315,8.9,0.1016,71.3,0.0103088
128.401,400,8.9,0.1016,71.3,0.0103088
128.401,500,8.9,0.1016,71.3,0.0103088
128.401,630,8.9,0.1016,71.3,0.0103088
128.401,800,8.9,0.1016,71.3,0.0103088
128.401,1000,8.9,0.1016,71.3,0.0103088
128.401,1250,8.9,0.1016,71.3,0.0103088
128.763,1600,8.9,0.1016,71.3,0.0103088
124.233,2000,8.9,0.1016,71.3,0.0103088
128.401,2500,8.9,0.1016,71.3,0.0103088
128.401,3150,8.9,0.1016,71.3,0.0103088
128.401,4000,8.9,0.1016,71.3,0.0103088
128.401,5000,8.9,0.1016,71.3,0.0103088
117.253,6300,8.9,0.1016,71.3,0.0103088
133.42,200,8.9,0.1016,39.6,0.0124596
128.401,250,8.9,0.1016,39.6,0.0124596
128.401,315,8.9,0.1016,39.6,0.0124596
128.401,400,8.9,0.1016,39.6,0.0124596
128.401,500,8.9,0.1016,39.6,0.0124596
128.401,630,8.9,0.1016,39.6,0.0124596
128.401,800,8.9,0.1016,39.6,0.0124596
129.58,1000,8.9,0.1016,39.6,0.0124596
128.401,1250,8.9,0.1016,39.6,0.0124596
123.82,1600,8.9,0.1016,39.6,0.0124596
128.401,2000,8.9,0.1016,39.6,0.0124596
119.19,2500,8.9,0.1016,39.6,0.0124596
128.401,3150,8.9,0.1016,39.6,0.0124596
116.22,4000,8.9,0.1016,39.6,0.0124596
128.401,5000,8.9,0.1016,39.6,0.0124596
128.401,6300,8.9,0.1016,39.6,0.0124596
128.401,200,12.3,0.1016,71.3,0.0337792
128.401,250,12.3,0.1016,71.3,0.0337792
128.401,315,12.3,0.1016,71.3,0.0337792
128.401,400,12.3,0.1016,71.3,0.0337792
128.401,500,12.3,0.1016,71.3,0.0337792
128.401,630,12.3,0.1016,71.3,0.0337792
128.401,800,12.3,0.1016,71.3,0.0337792
128.401,1000,12.3,0.1016,71.3,0.0337792
126.648,1250,12.3,0.1016,71.3,0.0337792
124.748,1600,12.3,0.1016,71.3,0.0337792
128.401,2000,12.3,0.1016,71.3,0.0337792
121.318,2500,12.3,0.1016,71.3,0.0337792
128.401,3150,12.3,0.1016,71.3,0.0337792
128.401,4000,12.3,0.1016,71.3,0.0337792
128.401,5000,12.3,0.1016,71.3,0.0337792
113.958,6300,12.3,0.1016,71.3,0.0337792
128.401,200,12.3,0.1016,55.5,0.0368233
128.401,250,12.3,0.1016,55.5,0.0368233
128.401,315,12.3,0.1016,55.5,0.0368233
128.401,400,12.3,0.1016,55.5,0.0368233
128.401,500,12.3,0.1016,55.5,0.0368233
128.401,630,12.3,0.1016,55.5,0.0368233
125.114,800,12.3,0.1016,55.5,0.0368233
128.401,1000,12.3,0.1016,55.5,0.0368233
128.401,1250,12.3,0.1016,55.5,0.0368233
128.401,1600,12.3,0.1016,55.5,0.0368233
128.401,2000,12.3,0.1016,55.5,0.0368233
128.401,2500,12.3,0.1016,55.5,0.0368233
128.401,3150,12.3,0.1016,55.5,0.0368233
114.404,4000,12.3,0.1016,55.5,0.0368233
128.401,5000,12.3,0.1016,55.5,0.0368233
128.401,6300,12.3,0.1016,55.5,0.0368233
128.401,200,12.3,0.1016,39.6,0.0408268
128.401,250,12.3,0.1016,39.6,0.0408268
128.401,315,12.3,0.1016,39.6,0.0408268
128.401,400,12.3,0.1016,39.6,0.0408268
122.205,500,12.3,0.1016,39.6,0.0408268
128.401,630,12.3,0.1016,39.6,0.0408268
128.401,800,12.3,0.1016,39.6,0.0408268
122.435,1000,12.3,0.1016,39.6,0.0408268
128.401,1250,12.3,0.1016,39.6,0.0408268
128.401,1600,12.3,0.1016,39.6,0.0408268
128.401,2000,12.3,0.1016,39.6,0.0408268
113.315,2500,12.3,0.1016,39.6,0.0408268
128.401,3150,12.3,0.1016,39.6,0.0408268
128.401,4000,12.3,0.1016,39.6,0.0408268
128.401,5000,12.3,0.1016,39.6,0.0408268
128.401,6300,12.3,0.1016,39.6,0.0408268
128.401,200,12.3,0.1016,31.7,0.0418756
128.401,250,12.3,0.1016,31.7,0.0418756
128.401,315,12.3,0.1016,31.7,0.0418756
128.401,400,12.3,0.1016,31.7,0.0418756
128.401,500,12.3,0.1016,31.7,0.0418756
119.287,630,12.3,0.1016,31.7,0.0418756
128.401,800,12.3,0.1016,31.7,0.0418756
128.401,1000,12.3,0.1016,31.7,0.0418756
128.401,1250,12.3,0.1016,31.7,0.0418756
128.401,1600,12.3,0.1016,31.7,0.0418756
128.401,2000,12.3,0.1016,31.7,0.0418756
110.317,2500,12.3,0.1016,31.7,0.0418756
128.401,3150,12.3,0.1016,31.7,0.0418756
128.401,4000,12.3,0.1016,31.7,0.0418756
128.401,5000,12.3,0.1016,31.7,0.0418756
107.267,6300,12.3,0.1016,31.7,0.0418756
128.401,200,15.6,0.1016,71.3,0.0437259
128.401,250,15.6,0.1016,71.3,0.0437259
128.401,315,15.6,0.1016,71.3,0.0437259
128.401,400,15.6,0.1016,71.3,0.0437259
128.401,500,15.6,0.1016,71.3,0.0437259
128.401,630,15.6,0.1016,71.3,0.0437259
124.188,800,15.6,0.1016,71.3,0.0437259
128.401,1000,15.6,0.1016,71.3,0.0437259
128.401,1250,15.6,0.1016,71.3,0.0437259
128.401,1600,15.6,0.1016,71.3,0.0437259
128.401,2000,15.6,0.1016,71.3,0.0437259
128.401,2500,15.6,0.1016,71.3,0.0437259
128.401,3150,15.6,0.1016,71.3,0.0437259
128.401,4000,15.6,0.1016,71.3,0.0437259
128.401,200,15.6,0.1016,39.6,0.0528487
128.401,250,15.6,0.1016,39.6,0.0528487
128.401,315,15.6,0.1016,39.6,0.0528487
128.401,400,15.6,0.1016,39.6,0.0528487
128.401,500,15.6,0.1016,39.6,0.0528487
128.401,630,15.6,0.1016,39.6,0.0528487
128.401,800,15.6,0.1016,39.6,0.0528487
128.401,1000,15.6,0.1016,39.6,0.0528487
128.401,1250,15.6,0.1016,39.6,0.0528487
114.554,1600,15.6,0.1016,39.6,0.0528487
128.401,2000,15.6,0.1016,39.6,0.0528487
128.401,2500,15.6,0.1016,39.6,0.0528487
109.254,3150,15.6,0.1016,39.6,0.0528487
128.401,4000,15.6,0.1016,39.6,0.0528487
128.401,5000,15.6,0.1016,39.6,0.0528487
128.401,6300,15.6,0.1016,39.6,0.0528487
