PE,AT,V,AP,RH
474.27,12.45,43.67,1013.61,91.34
432.28,32.8,68.67,1005.27,44.53
436.29,29.7,57.19,1008.41,55.07
485.28472900390625,5.4,39.4,1011.45,91.84
467.3,15.85,42.28,1007.4,82.12
484.96,9.16,41.03,1021.3,76.08
454.99,21.53,59.8,1016.46,74.72
461.3799133300781,18.16,39.99,1008.13,68.5
464.7066955566406,12.31,44.03,1007.78,94.42
448.43,23.77,64.15,1021.02,55.87
440.2697448730469,24.94,67.69,1008.86,68.97
437.6082458496094,22.53,70.98,1005.48,93.95
462.48,17.04,56.03,1020.38,68.69
477.3250732421875,10.48,40.0,1021.35,88.52
482.83,7.08,39.99,1010.55,91.44
432.81,29.95,73.42,1011.44,66.32
464.67327880859375,13.56,42.34,1017.95,93.83
481.5299987792969,8.16,39.72,1020.54,82.11
457.58,18.95,46.21,1013.47,81.22
435.48,33.45,73.88,1006.23,44.14
438.715576171875,28.03,60.23,1010.23,66.04
442.3133239746094,25.19,63.94,1012.78,75.15
441.41,29.9,64.79,1016.9,48.24
453.19,24.13,45.61,1012.63,71.36
439.7439880371094,25.6,56.9,1006.35,81.58
448.5326232910156,19.83,51.43,1007.36,91.64
472.43,11.75,40.55,1018.09,97.7
485.82208251953125,6.28,41.06,1020.96,90.91
434.67,26.12,70.47,1009.93,72.13
484.4416198730469,7.92,36.08,1021.01,81.84
462.4,13.63,40.92,1021.89,80.5
436.05,23.84,68.94,1007.45,71.35
495.23,5.25,40.07,1019.48,67.7
472.67,13.91,44.58,1021.36,78.98
477.19,10.63,44.2,1018.63,90.26
444.0174865722656,22.48,67.45,1014.77,63.9
438.8312683105469,27.36,66.54,1011.31,45.3
439.74,27.99,66.91,1008.47,59.63
427.82,30.93,71.85,1008.63,58.47
463.2,20.37,44.58,1016.77,66.22
483.95,7.01,37.8,1021.47,62.84
450.65496826171875,16.98,63.09,1020.44,95.18
436.88,30.03,70.02,1010.07,64.2
478.78,6.34,40.64,1020.62,94.39
469.32,14.59,35.71,1015.19,54.13
479.21,10.72,41.17,1019.68,60.71
436.44,26.89,56.85,1012.27,43.84
477.51,11.84,39.28,1016.97,90.52
428.7843933105469,29.59,71.77,1006.33,62.35
470.17,12.02,39.69,1006.05,84.66
463.91,18.89,43.56,1012.79,38.63
451.14,18.18,50.16,1010.22,99.73
440.31,27.82,52.84,1006.23,52.18
450.97,20.77,51.3,1013.89,88.72
432.4950256347656,28.21,73.06,1008.26,86.29
465.46,15.86,43.67,1011.11,82.24
437.95037841796875,25.65,69.23,1012.55,62.02
435.1300354003906,31.18,70.36,1006.38,56.74
474.7934265136719,10.05,40.23,1019.71,90.41
438.47,30.33,70.36,1006.72,70.31
434.925048828125,26.19,73.77,1001.31,91.87
437.83,28.09,70.02,1010.84,51.29
453.08,19.02,47.45,1007.44,76.76
465.37,15.49,40.89,1007.16,82.16
443.3107604980469,23.26,64.05,1012.96,88.31
465.96,15.99,43.34,1014.2,78.66
440.9,23.95,60.37,1004.96,79.48
432.6256408691406,30.91,70.32,1011.92,65.59
481.4244384765625,8.35,42.85,1010.46,90.13
489.52,7.0,38.5,1014.09,81.32
444.69,20.53,49.16,1007.11,90.02
440.92,25.04,65.48,1017.66,57.08
449.73,24.51,51.95,1005.57,63.53
444.5687255859375,21.23,68.08,1012.82,74.57
489.64,7.01,40.72,1024.0,86.37
461.34375,16.78,41.35,1000.23,70.52
475.6174621582031,9.08,40.02,1031.2,75.34
432.7866516113281,30.78,69.14,1007.27,62.77
443.66,23.02,63.47,1012.21,80.61
435.81,25.56,74.67,1016.62,76.1
470.63,17.53,42.24,1016.9,60.95
453.914306640625,21.12,62.96,1020.83,69.96
466.5,13.01,41.49,1019.82,92.86
489.59,7.47,40.07,1015.45,50.3
474.93,13.17,36.71,1012.82,72.76
467.23,15.25,43.02,1012.04,41.43
433.02,28.89,70.72,1009.36,70.33
444.8,27.19,62.91,1011.57,53.66
445.5,21.46,74.87,1009.23,86.58
433.6015319824219,32.16,76.2,1008.04,51.74
433.82,25.42,68.08,1011.2,76.58
440.76,22.83,59.43,1005.51,83.93
456.8216247558594,15.63,41.79,1006.7,78.28
435.87,30.83,77.3,1001.7,57.85
461.3362731933594,15.78,43.99,1022.19,83.7
443.5,25.46,56.89,1012.59,62.9
465.69,20.57,44.78,1008.89,38.78
478.5,10.02,42.44,1014.57,99.16
464.68,11.61,52.75,1020.94,77.56
443.87,23.14,51.19,1009.56,77.2
463.4751892089844,15.04,38.01,1022.46,78.29
470.76,10.27,52.75,1026.19,76.78
443.29,21.19,74.93,1015.75,80.84
477.14,12.69,40.71,1021.62,80.19
434.91,28.37,71.64,1007.39,71.06
447.7086486816406,19.12,58.79,1017.34,92.45
450.28,23.49,64.63,1020.75,65.16
451.96,19.0,58.95,1018.05,83.38
478.06,11.58,41.74,1020.41,74.09
463.88,15.2,39.0,1016.1,72.76
462.6,15.71,40.12,1012.81,97.46
443.43,23.27,65.48,1019.05,61.36
450.43,19.78,62.1,1019.72,78.36
466.1382141113281,14.1,39.16,1008.19,74.05
446.29,19.62,58.79,1017.59,87.39
465.623291015625,13.9,39.59,1011.84,94.74
436.16,31.37,74.87,1009.22,56.58
430.44,26.86,71.32,1007.38,81.14
458.41,18.35,57.76,1019.64,77.94
437.58819580078125,30.29,59.22,1013.05,60.46
441.6749572753906,25.91,58.98,1010.02,75.31
467.42,15.98,42.99,1008.24,83.78
462.19,15.72,41.76,1023.07,66.95
440.991455078125,22.81,71.85,1009.61,75.17
467.5314025878906,13.73,41.78,1011.75,49.65
487.4380187988281,5.33,39.33,1009.61,94.97
462.34,14.71,52.72,1024.7,70.29
459.65,24.26,42.8,1013.72,61.62
429.62,27.78,72.43,1006.72,74.53
456.71270751953125,16.5,53.29,1017.7,95.66
482.9635009765625,8.51,39.66,1015.16,86.61
430.38,18.6,58.71,1009.8,86.42
486.1003723144531,6.52,39.85,1012.55,86.36
464.8075256347656,14.76,40.71,1017.37,71.07
438.1277160644531,28.8,70.02,1010.76,49.61
474.49,11.53,41.39,1018.39,85.52
466.488525390625,12.15,45.01,1018.89,90.02
473.54,9.61,44.03,1008.3,91.36
467.1116027832031,13.67,38.53,1009.3,81.85
430.86,25.88,71.73,1010.01,72.8
439.48,26.82,66.51,1016.32,55.76
430.9165344238281,28.11,69.84,1004.68,67.08
439.96563720703125,28.9,60.07,1015.96,45.06
433.9965515136719,26.97,71.58,1010.13,75.16
430.9957580566406,26.84,71.94,1006.6,79.12
445.34,25.28,67.69,1009.05,68.54
478.32,9.02,38.08,1019.02,69.98
473.4026184082031,12.89,36.71,1013.36,87.29
459.83,17.35,39.72,1003.0,64.62
432.1325988769531,26.86,71.14,1007.11,76.61
470.74,15.43,39.16,1016.44,79.8
426.54,29.72,68.24,1009.92,66.42
434.3288879394531,31.4,70.32,1011.62,65.01
451.84478759765625,21.6,59.8,1016.9,76.59
448.97,7.06,41.74,1021.95,90.38
455.88,18.9,62.96,1020.69,80.57
441.3,27.77,63.9,1013.62,51.43
471.5718078613281,13.2,40.83,1007.75,94.98
447.17,22.59,60.32,1016.84,78.58
443.2165832519531,28.5,64.84,1011.47,54.41
436.08,27.98,67.9,1006.3,73.53
441.04,27.64,75.6,1017.35,54.78
477.4866027832031,9.6,37.73,1021.87,77.75
480.28,10.61,43.79,1016.03,76.33
430.81,31.41,76.09,1007.68,70.49
438.3992004394531,28.53,66.51,1015.9,40.68
486.76,7.24,41.17,1020.35,80.56
483.1092834472656,7.32,41.26,1010.11,95.18
438.1868896484375,26.93,67.07,1005.65,60.26
470.95,9.76,40.71,1020.88,91.82
446.3186340332031,22.85,59.15,1014.74,63.92
472.22,13.24,40.83,1007.9,87.53
438.6358337402344,29.14,61.5,1009.64,39.95
449.77,22.18,62.91,1012.14,68.86
459.96,15.07,43.48,1015.22,57.74
433.91497802734375,25.43,72.39,1002.65,88.13
467.8,14.64,39.58,1011.46,71.9
465.35693359375,14.43,41.76,1024.02,83.57
485.4647216796875,8.44,41.17,1019.9,70.72
427.29,32.33,69.89,1014.18,50.93
447.93,23.62,61.87,1010.07,48.77
434.45,25.83,70.47,1006.24,81.83
457.05,17.74,49.69,1006.09,80.7
441.6607360839844,23.54,67.83,1009.44,65.48
436.94,26.07,69.23,1013.32,54.03
435.81,27.38,77.24,1008.25,82.49
450.0582275390625,23.54,41.1,1002.05,38.05
436.47216796875,28.73,50.05,1005.79,52.4
468.19,14.93,43.02,1012.11,45.56
427.42,34.76,68.94,1006.75,41.31
440.7,23.64,63.31,1014.5,61.83
440.93,29.84,58.9,1005.24,56.18
478.2131042480469,10.33,40.6,1015.0,88.62
441.05,25.74,59.07,1007.37,79.89
431.32,31.92,75.33,1002.13,65.73
471.6612548828125,13.97,39.16,1016.05,84.6
442.27685546875,25.44,61.25,1012.57,87.65
469.12,12.88,44.71,1018.73,51.95
481.69,7.74,42.49,1009.07,90.11
466.75,11.8,43.99,1020.86,98.44
479.18,11.87,40.67,1011.43,62.92
466.5650634765625,18.41,42.04,1011.69,64.88
471.7152099609375,12.65,44.34,1014.74,92.81
480.47,7.05,43.65,1018.41,72.36
468.96893310546875,12.6,41.5,1013.07,86.22
428.68682861328125,30.69,71.98,1004.53,65.86
429.25,27.76,72.58,1009.04,84.96
456.58,16.31,52.75,1024.4,55.69
441.04,25.21,63.21,1012.24,85.14
434.6278076171875,29.53,77.54,1010.39,66.13
435.55731201171875,26.71,76.86,1002.86,74.5
462.44,15.94,41.76,1023.32,67.17
466.16,7.33,41.16,1023.17,92.43
463.54,14.31,40.78,1024.3,76.41
468.52923583984375,12.57,41.79,1014.99,87.8
429.1,30.61,69.13,1009.32,55.17
456.41,14.94,40.0,1017.69,65.43
467.18,14.65,44.84,1023.39,87.76
443.7,25.76,74.87,1010.18,65.15
436.68,24.4,71.14,1009.7,59.26
432.1,34.18,78.05,1010.71,66.77
443.44,23.02,67.25,1017.17,72.0
480.38,8.22,40.77,1009.11,95.61
486.12,7.16,38.56,1019.17,70.1
436.97,28.32,77.95,1014.61,77.17
468.53,15.5,44.34,1019.21,65.21
441.08282470703125,26.79,62.44,1011.51,72.46
464.79,13.62,42.34,1017.87,89.67
478.6228332519531,8.86,40.23,1017.57,90.47
487.71,7.14,44.71,1019.98,71.9
446.94,27.29,64.45,1013.46,45.35
442.9342041015625,24.06,58.98,1010.66,81.16
456.49,18.36,56.65,1020.29,82.0
458.85,13.83,40.78,1024.85,73.08
449.4395751953125,21.43,60.95,1015.27,75.49
453.2229309082031,19.08,58.59,1013.42,68.88
430.8,31.46,71.29,1008.57,41.79
437.38,24.54,66.49,1011.1,69.14
472.82,10.41,41.01,1020.12,94.27
478.75,10.49,42.49,1009.81,78.92
460.06,15.03,44.45,1020.94,65.57
478.9318542480469,8.53,40.02,1031.27,85.57
467.5552673339844,14.64,39.31,1008.84,79.3
449.12,24.31,58.62,1017.29,64.44
432.1827392578125,33.95,80.18,1010.3,56.69
479.14,10.39,40.22,1006.59,87.77
458.76666259765625,19.69,56.65,1020.77,62.83
453.15,21.45,45.09,1013.83,52.26
431.356689453125,26.04,72.43,1006.82,84.88
438.88201904296875,24.39,71.85,1009.73,72.24
456.55,19.69,39.72,1001.49,60.34
468.23,15.37,43.67,1011.9,91.48
445.1,22.3,57.19,1006.4,75.28
465.13,18.64,43.79,1016.01,51.17
485.1,7.3,39.72,1020.85,77.83
436.1146240234375,28.59,68.08,1013.2,42.96
464.7481994628906,14.48,44.06,1018.73,75.88
477.27,10.16,41.55,1005.69,58.04
431.93,30.75,71.25,1000.07,65.47
471.86,12.54,44.03,1007.05,84.03
434.3022766113281,27.28,78.92,1011.05,75.48
445.19,23.54,65.27,1013.78,64.28
443.1739501953125,26.68,62.91,1012.33,60.78
476.8726501464844,9.88,40.0,1021.4,92.06
481.23,9.27,40.22,1008.1,89.24
441.07,26.38,65.12,1016.1,47.57
438.3992614746094,26.64,58.69,1007.99,75.68
445.2521667480469,23.63,58.62,1016.45,69.97
454.33917236328125,24.39,51.86,1014.92,59.98
443.74749755859375,23.09,63.76,1009.82,72.36
438.67,32.38,67.17,1006.97,60.04
438.09283447265625,27.44,58.9,1003.86,66.74
474.41,9.37,44.77,1020.61,87.31
429.1053161621094,30.96,71.77,1006.26,52.76
463.4182434082031,12.06,48.04,1010.01,100.13
446.7,20.1,58.95,1018.46,80.87
476.6687927246094,9.64,36.66,1027.1,70.11
428.58,28.02,71.77,1006.5,72.41
435.09,25.24,71.14,1008.73,79.39
441.23333740234375,24.96,60.27,1018.68,69.97
437.1167297363281,27.5,49.3,1004.02,59.23
459.40362548828125,20.83,44.78,1008.51,35.9
426.69,28.44,69.84,1003.25,68.24
441.76,21.89,58.05,1011.31,85.71
460.31,16.87,52.05,1012.7,71.63
441.78,23.48,51.43,1007.13,84.83
464.02,15.23,37.87,1020.17,85.02
439.71,23.57,66.75,1018.06,80.19
443.1494140625,22.17,60.27,1018.21,89.55
435.6,30.97,69.13,1009.78,58.92
447.03,23.84,49.21,1013.6,47.63
444.91033935546875,23.55,61.87,1009.65,54.83
467.39703369140625,17.32,42.24,1017.35,62.96
458.47,21.61,41.54,1014.5,75.62
464.86,12.85,41.14,1027.04,86.29
448.37,22.39,58.18,1008.52,87.48
442.992919921875,22.22,66.05,1016.15,80.58
443.51,24.67,70.94,1007.99,75.64
486.6830749511719,6.76,39.22,1013.91,77.0
471.2892150878906,13.35,39.18,1023.24,61.98
471.09,11.43,44.78,1013.43,82.45
469.63,13.18,37.91,1018.09,88.84
433.18353271484375,29.53,71.14,1011.39,53.41
440.7735595703125,25.07,56.85,1011.25,51.99
433.88,28.36,66.75,1017.71,52.6
432.3658752441406,32.67,77.95,1014.62,50.73
443.5683288574219,22.3,74.87,1009.69,86.18
455.33,16.85,49.78,1005.61,100.1
484.51,7.0,39.81,1017.47,87.65
468.59637451171875,12.74,41.5,1012.94,86.28
429.5770263671875,32.88,72.29,1008.5,62.74
456.4503173828125,17.46,53.29,1018.07,91.01
442.58,29.05,64.84,1011.1,51.39
472.67,11.32,36.18,1015.03,64.68
450.3493347167969,19.65,57.85,1011.73,93.89
453.42132568359375,22.69,64.45,1012.82,45.03
431.95,28.31,74.34,998.42,79.23
441.8009948730469,27.97,66.17,1010.81,63.73
440.98382568359375,21.45,69.94,1010.5,82.17
453.38,21.45,66.05,1014.81,73.73
461.87,20.51,45.38,1014.29,69.14
462.48,14.57,44.45,1021.42,66.23
452.0755615234375,22.21,48.14,1015.08,66.8
466.72,15.06,41.85,1016.78,88.23
442.628662109375,24.84,59.22,1013.18,83.08
440.53,24.44,47.93,1003.13,67.04
441.39,27.05,59.15,1012.83,56.31
433.01,33.92,77.95,1010.15,58.89
467.39373779296875,15.42,39.82,1012.89,83.54
437.78,26.87,74.99,1002.48,71.91
477.2,8.69,41.04,1026.87,80.28
462.86,14.19,49.83,1006.52,90.72
452.6521911621094,18.23,45.01,1012.24,73.86
440.38,25.47,56.89,1013.02,63.21
470.94,12.62,40.83,1010.06,81.52
464.84210205078125,13.61,42.34,1017.57,91.35
439.84,23.91,67.69,1008.28,66.71
470.45,14.73,39.52,1017.01,74.21
444.16,21.62,50.05,1007.2,92.9
467.7965087890625,15.29,38.73,1000.9,81.17
439.02,23.66,72.43,1008.0,89.49
445.07867431640625,25.14,60.29,1017.91,53.3
445.07,22.56,48.92,1010.7,51.63
473.16,13.56,39.58,1011.05,73.62
430.12,28.74,71.14,1011.53,48.6
482.37,6.93,38.68,1017.61,61.28
467.2464904785156,13.52,39.3,1018.99,69.22
439.87,28.69,67.79,1011.01,66.4
485.26,7.9,43.79,1016.14,83.05
449.1816101074219,19.5,65.12,1015.53,73.87
451.74,22.27,48.98,1014.47,49.33
443.85,27.83,59.57,1011.22,71.05
443.94,25.34,64.27,1013.38,66.02
446.72,23.57,67.9,1006.08,70.12
432.73,29.73,73.06,1010.27,84.84
434.22,27.63,64.96,1006.3,75.38
460.62091064453125,17.28,39.99,1007.09,74.25
460.1,20.58,39.53,1005.68,62.09
441.6712951660156,24.6,49.3,1003.72,72.26
432.0,29.98,76.09,1007.62,75.6
475.64,12.19,41.17,1019.43,65.47
428.27,30.71,68.27,1007.76,68.04
443.5707702636719,24.92,63.94,1017.7,44.92
439.7918395996094,25.94,60.75,1007.22,64.76
436.1924743652344,23.92,71.98,1006.22,92.96
468.84,11.04,39.96,1025.75,94.44
443.95,22.1,65.94,1009.79,67.57
456.34991455078125,19.45,41.1,1001.88,52.16
442.0041198730469,24.56,63.21,1013.79,82.38
435.91,31.86,73.88,1005.6,57.68
453.7369689941406,22.49,45.61,1013.1,75.69
447.03,19.13,50.78,1008.51,87.54
453.47,20.55,68.63,1012.5,67.07
466.33349609375,15.92,41.2,1016.04,73.37
462.6002197265625,18.4,43.69,1016.59,52.44
472.94,12.73,44.34,1015.11,93.55
477.84,7.68,39.96,1023.73,87.48
469.53,14.02,44.85,1016.54,75.73
439.84,30.94,64.44,1014.36,53.76
477.2803039550781,9.42,41.4,1030.38,87.8
477.69,11.12,41.54,1020.13,75.07
487.35,3.92,41.31,999.22,95.26
448.93,20.38,66.54,1013.95,77.8
433.2757263183594,25.6,73.67,1005.78,84.82
443.7,23.22,59.15,1014.58,75.18
437.52606201171875,25.14,60.37,1006.63,77.17
483.2362976074219,7.92,42.28,1008.55,81.68
441.29,24.77,69.71,1009.86,85.56
439.05,30.36,69.82,1010.02,54.22
445.4651794433594,21.81,65.06,1014.6,66.41
429.08,27.12,70.32,1009.94,52.67
484.7997741699219,8.97,39.66,1021.63,78.94
438.2175598144531,23.31,60.37,1005.17,82.75
443.77,20.8,69.45,1013.7,82.48
480.25,9.31,41.39,1018.3,93.68
439.1038513183594,27.5,59.54,1004.88,72.7
477.47,10.47,41.06,1022.24,81.16
467.23,13.86,50.59,1019.2,97.22
442.0085754394531,23.42,50.05,1006.79,86.45
463.3111572265625,15.56,41.1,1003.55,76.92
459.6289978027344,16.96,46.36,1019.91,89.11
453.25,18.68,62.1,1019.78,83.67
468.14,18.33,49.64,1025.36,62.57
445.98,13.78,40.1,1014.49,81.86
474.9853210449219,12.19,41.06,1021.35,74.98
461.7821960449219,15.56,41.04,1025.8,64.81
433.1,32.87,70.8,1009.54,59.85
441.9959716796875,25.76,57.32,1011.93,43.61
476.27,11.27,40.69,1014.35,86.63
435.04,26.69,70.36,1006.82,68.29
483.12,6.45,35.77,1018.86,67.84
444.70538330078125,23.86,74.93,1016.88,71.44
442.3048095703125,27.16,47.43,1009.17,45.79
434.5737609863281,33.97,72.29,1008.98,44.32
477.91,10.37,40.03,1017.47,90.47
434.99,25.15,71.14,1011.68,70.33
469.8,10.52,41.48,1018.0,68.99
435.9497375488281,28.88,66.56,1006.26,59.15
447.64337158203125,19.89,68.08,1012.65,80.25
462.6351013183594,19.31,43.56,1013.65,41.54
435.58,7.14,41.22,1016.6,97.09
435.1343994140625,28.18,71.14,1011.56,48.03
441.32,26.08,57.32,1012.2,47.06
439.4947814941406,29.01,64.79,1017.62,44.31
445.16,21.84,58.86,1014.13,69.67
456.85406494140625,16.82,49.15,1020.68,72.07
445.03,29.03,67.79,1010.86,54.03
469.69,14.78,41.17,1016.42,67.42
465.14,15.55,43.71,1024.34,79.61
434.0368957519531,30.22,70.32,1011.63,65.97
437.8763732910156,25.97,68.12,1013.11,61.97
455.2804260253906,19.21,53.16,1013.18,81.64
453.36,18.94,48.7,1007.82,92.88
445.32,22.2,44.05,1007.34,75.13
434.18,26.9,77.95,1017.47,75.58
460.36614990234375,16.58,46.18,1010.4,96.29
473.48,10.72,35.76,1019.71,62.26
469.61,13.64,34.03,1018.32,62.2
436.3157653808594,24.34,70.79,1006.82,85.66
432.4372863769531,30.9,73.68,1014.95,40.9
488.32,7.76,39.61,1021.63,80.67
475.70806884765625,9.08,36.18,1020.24,68.37
483.66,9.45,39.04,1023.08,75.81
440.17,28.71,51.43,1006.4,64.79
436.62,25.3,49.3,1003.67,69.08
440.0146484375,24.47,48.6,1002.49,75.04
456.07,15.59,52.05,1013.67,78.55
436.4178466796875,29.72,77.95,1014.9,72.73
432.1505126953125,32.81,71.32,1007.69,47.29
425.2,29.2,70.79,1004.8,63.74
433.34,25.34,70.47,1006.46,83.94
470.66,10.37,37.83,1006.5,90.99
463.6455383300781,13.12,52.75,1023.69,67.5
465.33514404296875,14.8,44.21,1021.59,89.24
476.38531494140625,11.51,41.06,1021.3,78.11
462.78,14.4,41.26,1021.41,73.11
445.76,22.36,58.79,1016.69,73.6
456.68,20.61,44.63,1008.54,77.54
467.37738037109375,13.86,41.78,1010.75,57.9
475.54266357421875,12.27,39.82,1012.18,85.58
470.03,13.13,50.59,1020.26,87.44
438.47247314453125,25.1,60.37,1005.83,72.53
477.67,8.47,42.02,1005.37,92.73
452.39,21.18,60.1,1011.02,78.19
476.4672546386719,11.02,43.02,1012.32,66.54
445.5695495605469,28.69,58.33,1013.67,34.1
458.2828674316406,18.85,41.1,1001.95,61.75
436.9837341308594,29.83,62.66,1007.98,47.07
430.11700439453125,27.63,71.98,1005.45,82.88
459.05975341796875,17.7,49.21,1015.16,67.91
450.1394958496094,22.69,48.14,1013.7,62.05
475.8479309082031,10.56,39.13,1010.19,87.12
468.87,14.86,44.85,1016.19,67.43
443.20111083984375,27.24,44.89,1009.61,51.89
447.12872314453125,22.74,61.87,1009.66,55.03
441.93316650390625,25.31,61.5,1009.31,63.31
437.25,29.13,68.3,1014.96,37.08
480.2880554199219,8.42,43.14,1011.62,80.32
432.37371826171875,30.76,73.17,1009.89,50.43
442.18951416015625,28.46,49.16,1004.61,38.1
464.44,18.15,41.67,1012.75,52.69
432.05,28.71,71.64,1005.21,71.11
476.71,9.65,44.68,1022.9,98.08
485.57,7.28,38.56,1018.96,67.98
460.8736572265625,16.26,44.89,1010.48,86.57
444.52294921875,25.86,60.32,1015.91,53.37
474.6542053222656,11.6,39.96,1011.65,80.79
445.47900390625,21.43,63.47,1011.95,94.47
432.51507568359375,28.0,74.22,1008.68,66.0
429.001220703125,28.83,72.43,1006.69,67.04
471.1,12.42,43.14,1015.88,79.48
434.13092041015625,33.37,71.37,1003.75,45.26
483.5582580566406,7.41,40.81,1026.15,88.96
466.37,14.54,42.77,1019.61,81.82
437.5062255859375,26.63,61.47,1008.18,69.0
427.9741516113281,29.87,69.13,1001.08,72.75
466.62,14.97,42.28,1007.31,79.25
425.41,34.62,69.05,1000.68,38.35
433.2579345703125,32.11,78.05,1010.36,58.78
488.9359436035156,4.69,39.42,1024.58,79.35
454.43,17.1,48.98,1016.48,85.63
471.94,13.77,42.86,1012.86,88.83
452.68927001953125,21.75,59.8,1016.65,72.94
447.15,24.98,58.05,1011.69,69.97
434.74456787109375,26.48,73.06,1008.07,90.73
458.74,13.78,40.0,1018.38,68.67
490.07,5.54,41.38,1020.47,82.91
440.09,22.07,69.94,1011.18,80.86
434.0759582519531,30.45,43.21,1011.35,63.59
446.99,21.79,61.45,1011.11,91.78
461.60595703125,15.81,54.3,1017.8,68.45
486.92,6.86,38.08,1019.62,77.37
472.6242980957031,10.23,43.72,1011.18,97.93
447.28,22.09,65.59,1015.54,72.44
439.9805603027344,28.37,75.6,1017.48,55.19
466.6841735839844,10.07,40.92,1021.43,97.15
446.5,26.02,59.57,1011.16,76.93
444.19,25.96,60.95,1014.52,50.03
471.03656005859375,11.3,25.36,1008.66,96.18
461.80364990234375,15.12,41.04,1025.95,69.67
465.44671630859375,15.08,37.85,1009.85,85.9
425.89,32.95,67.9,1005.88,45.15
442.5743408203125,23.8,48.6,1002.43,67.32
487.49,6.86,41.38,1021.35,90.78
454.88,17.3,58.59,1015.52,87.17
433.48,26.85,75.6,1017.43,74.55
449.81,26.82,60.96,1012.25,57.41
486.2,7.87,41.17,1020.33,77.77
460.61,15.58,40.66,1016.34,87.42
441.7776184082031,24.39,60.84,1018.5,61.73
474.77178955078125,11.93,41.38,1021.76,57.63
486.52,6.67,36.08,1022.31,83.51
438.41,29.45,68.84,1011.64,59.7
442.87139892578125,22.26,60.77,1018.26,85.94
454.0486755371094,25.64,47.01,1014.81,62.29
449.8239440917969,22.46,58.33,1013.21,68.68
441.49,24.12,51.43,1006.55,83.77
428.72,31.85,68.3,1014.76,47.06
443.84,25.63,58.86,1014.86,52.75
463.4703063964844,17.09,42.42,1009.03,72.01
433.61,26.22,69.89,1015.46,76.63
476.8749694824219,8.26,39.42,1025.89,70.53
438.64,23.2,73.17,1012.0,89.92
447.63714599609375,20.92,63.86,1020.49,72.98
486.84,6.67,39.37,1019.99,75.61
429.8084411621094,29.6,71.94,1007.07,62.65
442.8289489746094,23.27,67.9,1006.17,71.01
432.62,28.43,63.31,1013.44,49.99
466.7350158691406,13.84,42.18,1015.74,79.76
478.7,11.42,40.35,1011.55,82.71
441.3421936035156,23.66,69.51,1012.9,52.59
432.52,26.09,70.4,1007.41,85.37
459.16339111328125,18.5,47.03,1013.97,93.6
464.13,16.28,42.99,1007.5,77.27
473.62,8.61,41.04,1024.81,95.6
439.24365234375,26.11,62.44,1010.68,72.59
485.27,5.0,40.64,1021.05,94.84
443.1451110839844,22.95,63.94,1013.91,81.52
460.45,15.92,39.16,1006.59,71.32
443.42,23.07,65.27,1013.24,58.38
438.5,26.42,59.54,1007.02,76.28
472.34,11.64,38.25,1013.33,85.79
453.60650634765625,17.11,49.78,1007.25,100.09
481.9226379394531,7.17,41.92,1031.97,83.86
429.67,27.52,66.48,1004.99,52.54
479.95,8.25,43.14,1011.3,87.1
444.54,24.49,59.87,1018.4,59.95
432.0208435058594,28.19,71.97,1008.85,84.67
461.8,17.76,40.55,1002.82,73.77
446.57,20.9,67.71,1007.16,59.02
442.2989807128906,22.31,61.45,1009.25,98.56
484.99,8.88,41.54,1019.05,80.77
455.57,20.01,52.9,1018.05,58.88
442.53,23.36,59.15,1013.71,86.64
447.06,25.54,61.08,1013.14,71.15
448.04254150390625,24.5,58.66,1011.54,57.92
470.48040771484375,12.68,43.7,1016.07,86.89
474.35,11.52,39.18,1023.43,83.29
440.26,28.08,64.44,1013.02,64.34
440.79,28.66,74.93,1014.04,51.26
437.807861328125,30.02,69.04,1009.68,56.01
469.9,9.53,40.62,1015.57,75.49
453.96,18.58,63.78,1016.24,78.74
475.43,8.91,40.11,1022.87,78.39
441.0199279785156,26.44,59.15,1013.35,60.71
439.2050476074219,23.86,73.5,1011.34,87.32
433.58087158203125,30.02,73.5,1010.52,44.91
466.16424560546875,12.17,49.83,1008.05,96.44
446.32,25.58,61.08,1013.37,71.27
475.61,12.73,40.27,1005.68,68.77
476.415771484375,10.74,44.85,1014.25,71.61
462.41595458984375,15.25,46.36,1019.69,95.83
433.8155822753906,27.35,77.95,1012.14,74.14
447.67,30.28,67.22,1014.39,53.32
445.7961730957031,24.88,51.43,1011.28,67.38
425.35,33.74,69.98,1012.51,43.3
437.88720703125,32.57,65.74,1011.03,46.27
433.0,27.54,68.27,1008.12,56.42
464.95,16.09,44.71,1017.86,42.74
444.9891357421875,23.86,52.84,1006.56,48.94
435.5898132324219,27.78,70.8,1009.81,79.57
448.45,24.11,68.63,1014.34,45.28
487.69,6.39,35.57,1025.53,77.23
471.27,14.16,39.28,1015.63,77.29
472.94,13.43,43.56,1013.02,66.36
464.13,20.11,42.04,1010.79,60.31
476.12,7.32,39.42,1026.15,76.51
468.43,13.71,45.08,1023.35,82.93
438.0,21.49,68.28,1004.68,80.64
466.21,15.25,39.58,1012.1,73.05
457.72,19.81,56.65,1020.62,67.99
435.09466552734375,25.71,71.73,1009.72,75.29
480.1644592285156,9.0,36.3,1027.11,75.89
436.8,28.85,57.19,1008.2,58.4
462.1996765136719,14.66,40.73,1017.45,88.57
449.3251953125,21.94,57.5,1014.64,78.52
438.87,26.48,66.54,1011.61,51.9
443.46,24.08,49.3,1003.23,70.42
